epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,1.16958569254194,0.8583333333333333,0.8542782150083639,0.7606220872629257,0.8145833333333333,0.809924680003521,0.809924680003521,0.0007,98.94883259944618,98.94883259944618,1.0
2.0,0.6763296286832718,0.9336904761904762,0.9337720873275693,0.6302178462346395,0.874702380952381,0.8749565176945429,0.8749565176945429,0.0007,81.26471454836428,180.21354714781046,1.0
3.0,0.5633753234431857,0.9539285714285715,0.9535336861514789,0.5764288553169795,0.8925595238095239,0.8914293032724415,0.8914293032724415,0.0007,83.75673941336572,263.9702865611762,1.0
4.0,0.5194731777906418,0.9567857142857142,0.9568015408862517,0.5875761755875178,0.887797619047619,0.8868345555335154,0.8868345555335154,0.0007,74.76204953156412,338.7323360927403,0.0
5.0,0.4631118264368602,0.9682142857142857,0.9682058772732086,0.6008508361521221,0.8916666666666667,0.8915222695947024,0.8915222695947024,0.0007,82.60003439709544,421.33237048983574,1.0
6.0,0.4511991006987435,0.9641666666666666,0.963918132432502,0.6587883539143062,0.8711309523809524,0.8697252464375526,0.8697252464375526,0.00035,80.1411723960191,501.47354288585484,0.0
7.0,0.3732170009613037,0.9916666666666667,0.9916619541876291,0.6023878880909511,0.9002976190476191,0.9002669049326825,0.9002669049326825,0.00035,77.30587154440582,578.7794144302607,1.0
8.0,0.35960953107901983,0.9929761904761905,0.992975980530971,0.595248097323236,0.899702380952381,0.8993296164846813,0.8993296164846813,0.00035,82.83923905715346,661.6186534874141,0.0
9.0,0.35876432909851985,0.9948214285714285,0.9948200812683599,0.5771376825514294,0.9074404761904762,0.9066136262002248,0.9066136262002248,0.000175,78.19521065242589,739.81386413984,1.0
10.0,0.329869871593657,0.9977976190476191,0.9977970608168037,0.5543278430189406,0.9163690476190476,0.9153405647060299,0.9153405647060299,0.000175,78.50501770712435,818.3188818469644,1.0
