epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,2.186511139905951,0.3163690476190476,0.2991461515051626,1.801481667019072,0.3294642857142857,0.30580841020275973,0.30580841020275973,0.0006,22.448872420936823,22.448872420936823,1.0
2.0,1.6739491459987916,0.4361309523809524,0.36649190187556696,1.402974694115775,0.4708333333333333,0.4338184701260509,0.4338184701260509,0.0006,9.242933589965105,31.691806010901928,1.0
3.0,1.3528413958422585,0.5757738095238095,0.5374880347097101,1.2582839999880109,0.5526785714285715,0.5047263967358316,0.5047263967358316,0.0006,9.224749736487865,40.91655574738979,1.0
4.0,1.1820477315228248,0.664047619047619,0.648846156553785,1.027752151375725,0.6779761904761905,0.6555531520040347,0.6555531520040347,0.0006,9.243755031377077,50.16031077876687,1.0
5.0,1.0246117192076187,0.7267261904761905,0.7068189849874065,0.9738312567983355,0.687202380952381,0.651629063954725,0.651629063954725,0.0006,9.003921706229448,59.16423248499632,0.0
6.0,0.9322616253968881,0.7583928571428571,0.7410043399467586,0.9551795352072943,0.6985119047619047,0.6611013411753256,0.6611013411753256,0.0006,9.242800315842032,68.40703280083835,1.0
7.0,0.8474031115666089,0.7795238095238095,0.7551327480331179,0.9337753244808742,0.712202380952381,0.6701548678701271,0.6701548678701271,0.0006,9.271387295797467,77.67842009663582,1.0
8.0,0.813676562146089,0.7736309523809524,0.755194130922133,0.914327031090146,0.7303571428571428,0.7031365089711423,0.7031365089711423,0.0006,9.248287066817284,86.9267071634531,1.0
9.0,0.7578823314873437,0.8123214285714285,0.7879075654486019,0.8133604214304969,0.7577380952380952,0.7280953124752186,0.7280953124752186,0.0006,9.210736934095621,96.13744409754872,1.0
10.0,0.7238997758114746,0.8418452380952381,0.8359452079616125,0.7877810472533816,0.775,0.7657534220061731,0.7657534220061731,0.0006,9.226032733917236,105.36347683146596,1.0
