epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,1.3319886303515662,0.736845238095238,0.7355706319810316,1.1875533546720232,0.6375,0.6303972614724874,0.6303972614724874,0.0002,40.49348464794457,40.49348464794457,1.0
2.0,0.8679142572198595,0.8218452380952381,0.8222026975225017,0.9903656948180426,0.7163690476190476,0.7138308201920847,0.7138308201920847,0.0002,27.964730450883508,68.45821509882808,1.0
3.0,0.729092804590861,0.8680952380952381,0.8681697073446313,0.9084918352819624,0.74375,0.7417944573013152,0.7417944573013152,0.0002,28.171625684946775,96.62984078377485,1.0
4.0,0.6469605944270179,0.8825595238095238,0.8827933575849265,0.8986969038134529,0.7550595238095238,0.7536667275450526,0.7536667275450526,0.0002,25.83162048086524,122.46146126464009,1.0
5.0,0.5898715551410403,0.9094047619047619,0.9091870279490677,0.8296494029817127,0.7961309523809523,0.7966106108703622,0.7966106108703622,0.0002,26.254106890410185,148.71556815505028,1.0
6.0,0.5481896571602141,0.9246428571428571,0.9241621792401081,0.7846123124871935,0.8169642857142857,0.8157103645937537,0.8157103645937537,0.0002,26.26230725646019,174.97787541151047,1.0
7.0,0.515242683944248,0.9426785714285715,0.9422912035043618,0.7451063272498902,0.8351190476190476,0.8347309229910168,0.8347309229910168,0.0002,26.588015181943774,201.56589059345424,1.0
8.0,0.4886878000838416,0.9464880952380952,0.9460028432780966,0.75979922243527,0.8214285714285714,0.8207890226547404,0.8207890226547404,0.0002,26.52252292074263,228.08841351419687,0.0
9.0,0.4701478762853713,0.9574404761904762,0.9572513661568364,0.725929793715477,0.8386904761904762,0.8383313393633077,0.8383313393633077,0.0002,26.664052369073033,254.7524658832699,1.0
10.0,0.45250034916968573,0.9639880952380953,0.9639903562569287,0.7342770584992,0.8386904761904762,0.838323085165802,0.838323085165802,0.0002,25.00040389224887,279.7528697755188,0.0
