epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,2.0987224018006096,0.5322619047619047,0.5264621792118356,1.9124907811482748,0.38571428571428573,0.37395828550972204,0.37395828550972204,0.00014669631484992286,26.797596253454685,26.797596253454685,1.0
2.0,1.4725514644668216,0.6764880952380953,0.670791052456387,1.6646756995291936,0.4895833333333333,0.4808413258473821,0.4808413258473821,0.00013710864712030893,10.398302977904677,37.19589923135936,1.0
3.0,1.1449108233905974,0.7807142857142857,0.7793348129330225,1.4853071703797296,0.5568452380952381,0.5538417739808695,0.5538417739808695,0.0001221755045297419,12.576309064403176,49.77220829576254,1.0
4.0,0.9496602679434277,0.8386309523809524,0.8381069469486834,1.3711754520734152,0.5955357142857143,0.5940501630746587,0.5940501630746587,0.00010335864712030894,14.783691339194775,64.55589963495731,1.0
5.0,0.823693197795323,0.8720238095238095,0.8713954780529866,1.3434588310264406,0.6125,0.6094395280755812,0.6094395280755812,8.249999999999999e-05,16.24319861829281,80.79909825325012,1.0
6.0,0.7328922762757256,0.8974404761904762,0.8970947740733591,1.2984134177366893,0.6303571428571428,0.6289700924594996,0.6289700924594996,6.164135287969105e-05,16.43809642456472,97.23719467781484,1.0
7.0,0.6782351244063605,0.9125595238095238,0.9123147901770854,1.302078039873214,0.6389880952380952,0.6377262709767397,0.6377262709767397,4.2824495470258065e-05,15.777107264846563,113.0143019426614,1.0
8.0,0.6425225211325146,0.9207142857142857,0.9204759318092814,1.2920662062508719,0.6520833333333333,0.6506383984290386,0.6506383984290386,2.7891352879691052e-05,15.976469537243247,128.99077147990465,1.0
9.0,0.6176280800501506,0.9234523809523809,0.9231819289388316,1.297201641400655,0.6517857142857143,0.6499250910857283,0.6499250910857283,1.8303685150077133e-05,12.1527469586581,141.14351843856275,0.0
10.0,0.6013623922779446,0.9314880952380953,0.9312798299559758,1.2945082925614857,0.655952380952381,0.6542923587276062,0.6542923587276062,0.00014999999999999996,16.901835085824132,158.04535352438688,1.0
