epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,1.6021239175115314,0.6939285714285715,0.6858100112530826,1.3500815073649088,0.5985119047619047,0.5766286258234885,0.5766286258234885,0.0001,25.9430609960109,25.9430609960109,1.0
2.0,1.014242013919921,0.7758333333333334,0.776489614576762,1.1112397229387647,0.675,0.6735700106248966,0.6735700106248966,0.0001,9.89175060018897,35.83481159619987,1.0
3.0,0.8373756202061972,0.8323214285714285,0.832571349865905,1.0329489052295684,0.7151785714285714,0.7135911043859348,0.7135911043859348,0.0001,8.14171833731234,43.97652993351221,1.0
4.0,0.7425657698370162,0.8558333333333333,0.8559395955899052,0.9829218780710584,0.7309523809523809,0.7304234103454009,0.7304234103454009,0.0001,9.624396963045001,53.60092689655721,1.0
5.0,0.6795128982975369,0.8782142857142857,0.878321291428978,0.9193059837534314,0.763095238095238,0.7629243516042137,0.7629243516042137,0.0001,10.003234267234802,63.604161163792014,1.0
6.0,0.6336252460877101,0.8939285714285714,0.8938148912039021,0.8651230411870139,0.78125,0.7813132334712724,0.7813132334712724,0.0001,10.415669804438949,74.01983096823096,1.0
7.0,0.6007817924590337,0.9045833333333333,0.9043925508391824,0.8508226444323858,0.7913690476190476,0.7906402829912512,0.7906402829912512,0.0001,11.035547772422433,85.0553787406534,1.0
8.0,0.5726990690401622,0.9147619047619048,0.9147361499978048,0.8110141615072887,0.8074404761904762,0.8068951781756962,0.8068951781756962,0.0001,12.905949352309108,97.9613280929625,1.0
9.0,0.5501422322647912,0.9265476190476191,0.9267201441139908,0.8033748632385618,0.8145833333333333,0.815055119028394,0.815055119028394,0.0001,10.40772189758718,108.36904999054968,1.0
10.0,0.5301299266871952,0.92375,0.9228621776577595,0.7819832794723056,0.8139880952380952,0.8106012805272726,0.8106012805272726,0.0001,9.859476622194052,118.22852661274374,0.0
