epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,2.0071487463019193,0.5844642857142858,0.5593778207340542,1.6508434772491456,0.475,0.44787567636948905,0.44787567636948905,0.0003,20.762494647875428,20.762494647875428,1.0
2.0,1.3415553111993768,0.725297619047619,0.7139968741925421,1.3795046022960118,0.5532738095238096,0.5349971891594835,0.5349971891594835,0.0003,5.911642424762249,26.674137072637677,1.0
3.0,1.0430349297396584,0.7960714285714285,0.789567470512608,1.259883713722229,0.6056547619047619,0.5903647342985362,0.5903647342985362,0.0003,5.602449398487806,32.27658647112548,1.0
4.0,0.8740783780246633,0.8329166666666666,0.8276599426507976,1.2163270848137993,0.61875,0.5991804958202568,0.5991804958202568,0.0003,6.2480878829956055,38.52467435412109,1.0
5.0,0.7709718552832368,0.870297619047619,0.8690666910993085,1.1878873734247117,0.6514880952380953,0.6451264926368349,0.6451264926368349,0.0003,6.749686527997255,45.274360882118344,1.0
6.0,0.7014370875666803,0.8861904761904762,0.8865052818855755,1.147548568816412,0.6723214285714286,0.6724055451374099,0.6724055451374099,0.0003,6.799524927511811,52.073885809630156,1.0
7.0,0.6371095825284153,0.9160119047619047,0.9157913977149187,1.1640551181066603,0.6919642857142857,0.6887802602919247,0.6887802602919247,0.0003,6.6769865695387125,58.75087237916887,1.0
8.0,0.6047930761661819,0.9225595238095238,0.9220638239221207,1.1868183328991844,0.6788690476190476,0.6744804374160194,0.6744804374160194,0.0003,6.870694249868393,65.62156662903726,0.0
9.0,0.5611552217614062,0.9384523809523809,0.9386005173648898,1.1798833631333852,0.6946428571428571,0.6950278715538607,0.6950278715538607,0.00015,6.838328061625361,72.45989469066262,1.0
10.0,0.5062555985758966,0.9586309523809524,0.9585752208791414,1.1532924890518188,0.7023809523809523,0.7015817969758248,0.7015817969758248,0.00015,6.780639877542853,79.24053456820548,1.0
