model,seed,epoch,train_loss,train_acc,train_f1,val_loss,val_acc,val_f1,test_loss,test_acc,test_f1,lr,epoch_time_sec
LeNet_LSTM_MotionInput,43,1,1.1130167037674359,0.6460714285714285,0.8363703423549923,0.671750051137947,0.8470238095238095,0.8273030561677314,0.7646853653093179,0.8130208333333333,0.7883221635775247,0.0003,70.77985251322389
LeNet_LSTM_MotionInput,43,2,0.5709022418232191,0.8747619047619047,0.8872001128509894,0.5343353958356948,0.8806547619047619,0.8672271167786011,0.5866198527316252,0.87578125,0.8558340169584926,0.0003,69.99598677270114
LeNet_LSTM_MotionInput,43,3,0.49614909055687134,0.9164880952380953,0.9279871302297583,0.5314299086020107,0.9032738095238095,0.9041971228865732,0.7116538832585017,0.87109375,0.8697905502155439,0.0003,65.04030355811119
LeNet_LSTM_MotionInput,43,4,0.46577939219418024,0.9348214285714286,0.9523713324398457,0.48859444501854127,0.9220238095238096,0.9212568345024238,0.5574095854535699,0.9135416666666667,0.9113759531823198,0.0003,64.07250099629164
LeNet_LSTM_MotionInput,43,5,0.4323978457706315,0.9485714285714286,0.9693537207872307,0.46777335604031883,0.9345238095238095,0.9345277350024433,0.5942774081602693,0.9161458333333333,0.9158809950489162,0.0003,69.01905235089362
LeNet_LSTM_MotionInput,43,6,0.4063918408183824,0.960654761904762,0.9700952030451085,0.4799142735345023,0.9336309523809524,0.933233949897356,0.589706718052427,0.9109375,0.9102593791120436,0.0003,65.38957314379513
LeNet_LSTM_MotionInput,43,7,0.39393895173356647,0.9657738095238095,0.9663762068056126,0.4864988979839143,0.9273809523809524,0.9251343804950231,0.5897511639321844,0.9111979166666667,0.9101120186530492,0.0003,67.19130924530327
LeNet_LSTM_MotionInput,43,8,0.37756723189637775,0.9720238095238095,0.9840857238059737,0.49704254333462033,0.9267857142857143,0.9265214141213259,0.6173555065567294,0.9158854166666667,0.9152143686129978,0.00015,65.00831857696176
LeNet_LSTM_MotionInput,43,9,0.3427882059840929,0.9867261904761905,0.9904118689216999,0.4902336150407791,0.9389880952380952,0.9394651778872826,0.5634710672001044,0.93125,0.9306018186910543,0.00015,70.14305547438562
LeNet_LSTM_MotionInput,43,10,0.3367807054235822,0.9875,0.9915940729731871,0.4854737715352149,0.9425595238095238,0.942800380757349,0.5848531908666094,0.928125,0.9272875963112056,0.00015,67.91687566973269
LeNet_LSTM_MotionInput,43,11,0.32780815761713755,0.992202380952381,0.9964286320614354,0.5210444553976967,0.9333333333333333,0.9338042967262958,0.5780266435816884,0.9276041666666667,0.9271941461107911,7.5e-05,62.15163923986256
LeNet_LSTM_MotionInput,43,12,0.3179411529643195,0.9953571428571428,0.998273271986324,0.5027896319826444,0.9431547619047619,0.943464812822667,0.6266360126435757,0.9252604166666667,0.924737830087163,7.5e-05,67.23273875936866
LeNet_LSTM_MotionInput,43,13,0.3143389944235484,0.9967261904761905,0.9976177235701287,0.5334196302152815,0.9348214285714286,0.9351107957074681,0.606576164253056,0.9302083333333333,0.930125222273816,7.5e-05,66.34527282044291
LeNet_LSTM_MotionInput,43,14,0.3119382676056453,0.9975,0.9979158429655951,0.5478286438045048,0.9351190476190476,0.9351131609217957,0.6240713582063715,0.9255208333333333,0.9257997716577065,3.75e-05,65.34313424304128
LeNet_LSTM_MotionInput,43,15,0.30941373307080494,0.9982738095238095,0.998928696961573,0.5227774898211162,0.9407738095238095,0.941055466486179,0.6084271113077799,0.9315104166666667,0.931252918653926,3.75e-05,70.2362571079284
LeNet_LSTM_MotionInput,43,16,0.3073683247395924,0.9989285714285714,0.9991073094649269,0.5533538194639342,0.9360119047619048,0.9363329367369734,0.6061797556777795,0.9325520833333333,0.9325142689662661,3.75e-05,66.40430976077914
LeNet_LSTM_MotionInput,43,17,0.30743253229629425,0.9986904761904762,0.9994046761867637,0.5227233367306846,0.9449404761904762,0.945268952097555,0.6331512009724974,0.9286458333333333,0.9285631588551816,1.875e-05,69.13385873660445
LeNet_LSTM_MotionInput,43,18,0.30563038482552485,0.9992857142857143,0.9994641998820765,0.5211714459317071,0.9458333333333333,0.9460729836498994,0.6229225672160585,0.9307291666666667,0.930405486654417,1.875e-05,70.02232275344431
LeNet_LSTM_MotionInput,43,19,0.3058326344688733,0.9992261904761904,0.9994046755179194,0.5210870082179705,0.9458333333333333,0.9462068462936551,0.6201535491272807,0.9309895833333334,0.9306850319060501,1.875e-05,64.2630358133465
LeNet_LSTM_MotionInput,43,20,0.3049247269403367,0.9994047619047619,0.999523809083116,0.527345677784511,0.9449404761904762,0.9453976690367428,0.6270001048222185,0.9302083333333333,0.9298190001842207,9.375e-06,68.89167969115078
LeNet_LSTM_MotionInput,43,21,0.30485347763413473,0.9994047619047619,0.9995833328241459,0.5191773040663629,0.9458333333333333,0.9462790456333826,0.6271597500890493,0.9307291666666667,0.9303066166001873,9.375e-06,69.4057822600007
LeNet_LSTM_MotionInput,43,22,0.3050332763081505,0.9992857142857143,0.9995237237447466,0.5146968105719203,0.9473214285714285,0.9476442367267416,0.6265578015396992,0.93046875,0.9300119115070579,9.375e-06,62.47565425187349
LeNet_LSTM_MotionInput,43,23,0.3045348176502046,0.9994642857142857,0.9995237237447466,0.5145341641846157,0.9482142857142857,0.9485042760636074,0.6177444102242589,0.9322916666666666,0.9318793788906506,4.6875e-06,67.94412641040981
LeNet_LSTM_MotionInput,43,24,0.3043982663466817,0.9994642857142857,0.9995237237447466,0.5138303117383094,0.9479166666666666,0.9482055930212557,0.6159900310759743,0.9330729166666667,0.9325927047524732,4.6875e-06,65.13221114501357
LeNet_LSTM_MotionInput,43,25,0.3042248303691546,0.9995238095238095,0.9996428566412621,0.5164008147659755,0.9476190476190476,0.9479141049367938,0.6188433202604453,0.9322916666666666,0.931775493234737,4.6875e-06,64.46314362436533
