epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,1.8277445664423952,0.6155952380952381,0.6042584274987878,1.47966411284038,0.5270833333333333,0.5222207092923101,0.5222207092923101,0.0003,24.665822084993124,24.665822084993124,1.0
2.0,1.1248200257014866,0.7745238095238095,0.7708081440283171,1.159735639890035,0.6502976190476191,0.6455151259353303,0.6455151259353303,0.0003,8.137432798743248,32.80325488373637,1.0
3.0,0.8317608550020951,0.8683928571428572,0.8672320442427134,1.032620901153201,0.7288690476190476,0.7271279858210419,0.7271279858210419,0.0003,8.668480472639203,41.471735356375575,1.0
4.0,0.6810194138338357,0.8980952380952381,0.8978017189031574,1.014894998073578,0.736904761904762,0.7371733000387479,0.7371733000387479,0.0003,9.058666475117207,50.53040183149278,1.0
5.0,0.5901519394419492,0.9295833333333333,0.9297846036080996,1.0028339465459188,0.7613095238095238,0.7634036639987546,0.7634036639987546,0.0003,9.093801343813539,59.62420317530632,1.0
6.0,0.5272846022486234,0.9557142857142857,0.9556674047646344,0.9439428539503188,0.7854166666666667,0.7866170728530912,0.7866170728530912,0.0003,8.9141730312258,68.53837620653212,1.0
7.0,0.4803940030558481,0.9610119047619048,0.9608374915404542,0.9860169405028933,0.7854166666666667,0.7836693854883953,0.7836693854883953,0.0003,9.026494888588786,77.5648710951209,0.0
8.0,0.450156262958911,0.9672619047619048,0.9672389467014723,0.9941184418542045,0.7791666666666667,0.7803412115173874,0.7803412115173874,0.0003,9.070170234888792,86.6350413300097,0.0
9.0,0.4332702039765768,0.9692261904761905,0.9690964931535554,0.9487922100793748,0.7970238095238096,0.7945901023610215,0.7945901023610215,0.00015,8.910008635371923,95.54504996538162,1.0
10.0,0.3917049937828412,0.9876785714285714,0.9876805834873715,0.9266396204630534,0.812797619047619,0.8130933658141445,0.8130933658141445,0.00015,8.867710329592228,104.41276029497385,1.0
11.0,0.37355622093940416,0.9820833333333333,0.9821580453905129,1.018450927734375,0.7952380952380952,0.7959087824452652,0.7959087824452652,0.00015,8.679532630369067,113.09229292534292,0.0
12.0,0.3701667602071291,0.9830357142857142,0.9830221800587039,0.9711429408618382,0.80625,0.8062030776375472,0.8062030776375472,0.00015,8.61031385883689,121.7026067841798,0.0
13.0,0.3607937692462718,0.9817261904761905,0.9817245344035549,1.0334175246102468,0.7910714285714285,0.7912429140427036,0.7912429140427036,7.5e-05,8.691226279363036,130.39383306354284,0.0
14.0,0.35359770524184514,0.9917261904761905,0.9917339217047187,0.9980492222876776,0.8053571428571429,0.8062002198298986,0.8062002198298986,7.5e-05,8.692411040887237,139.08624410443008,0.0
15.0,0.3476694638738161,0.9917857142857143,0.991790466047092,0.9819214650562831,0.8083333333333333,0.8091636243087983,0.8091636243087983,7.5e-05,8.749709118157625,147.8359532225877,0.0
16.0,0.3463604809440134,0.9911904761904762,0.9912034607991207,1.0084599721999394,0.7991071428571429,0.800333065383918,0.800333065383918,3.75e-05,8.89270426146686,156.72865748405457,0.0
17.0,0.3439824315984893,0.9938690476190476,0.9938776846152321,0.9899195597285316,0.8125,0.8129501139636135,0.8129501139636135,3.75e-05,8.417058072984219,165.14571555703878,0.0
18.0,0.3407339882034766,0.9948214285714285,0.9948228753189241,0.9714484731356303,0.8139880952380952,0.8145659118353966,0.8145659118353966,3.75e-05,8.83759044483304,173.98330600187182,1.0
