epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,1.9464162022726876,0.6217261904761905,0.6188042492316291,1.8778360823790232,0.4005952380952381,0.3901419665302231,0.3901419665302231,9.779754323328192e-05,32.0247244220227,32.0247244220227,1.0
2.0,1.2464165562675114,0.7727380952380952,0.7710013257251825,1.6284011618012473,0.4919642857142857,0.4815647242842331,0.4815647242842331,9.140576474687264e-05,17.53707206621766,49.56179648824036,1.0
3.0,0.935787206377302,0.8661309523809524,0.8654080547708277,1.4564745119639806,0.5633928571428571,0.559351328902583,0.559351328902583,8.14503363531613e-05,15.529726538807154,65.09152302704751,1.0
4.0,0.7482347155468805,0.9164285714285715,0.916297171037419,1.3467944819302786,0.6008928571428571,0.5997021515532032,0.5997021515532032,6.890576474687264e-05,19.95171830803156,85.04324133507907,1.0
5.0,0.63513351891722,0.9470833333333334,0.9471204385213939,1.3292110228822345,0.6261904761904762,0.6266060250839582,0.6266060250839582,5.5e-05,20.39294365979731,105.43618499487638,1.0
6.0,0.565705990479106,0.960654761904762,0.9606795930540099,1.3102055620579494,0.6354166666666666,0.6333888807653362,0.6333888807653362,4.109423525312737e-05,18.19481604732573,123.63100104220212,1.0
7.0,0.5174435209092639,0.9731547619047619,0.9731506487374348,1.3202471690518516,0.6464285714285715,0.645087135670132,0.645087135670132,2.8549663646838717e-05,18.50188480503857,142.1328858472407,1.0
8.0,0.48502954863366626,0.9801785714285715,0.9801816246942976,1.3169596582651137,0.649702380952381,0.6489932107270437,0.6489932107270437,1.859423525312737e-05,17.669033639132977,159.80191948637366,1.0
9.0,0.4652517303114846,0.9825595238095238,0.9825577832111526,1.3254239989178522,0.6508928571428572,0.6489270489457108,0.6489270489457108,1.2202456766718093e-05,21.242250295355916,181.04416978172958,0.0
10.0,0.45443997238363537,0.9847619047619047,0.984761807342918,1.3247799257437387,0.6523809523809524,0.6511913851022356,0.6511913851022356,0.0001,18.119740951806307,199.1639107335359,1.0
