epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,1.9993290614514123,0.6017857142857143,0.5950204637416988,1.7551605055729549,0.4386904761904762,0.4206943480380651,0.4206943480380651,0.00019559508646656385,38.72845259681344,38.72845259681344,1.0
2.0,1.269387545358567,0.7833928571428571,0.7823447234902386,1.4165317914315632,0.5705357142857143,0.5682385852967938,0.5682385852967938,0.00018281152949374527,28.168603781610727,66.89705637842417,1.0
3.0,0.9437863705271766,0.8569642857142857,0.85667679763181,1.299016236549332,0.6288690476190476,0.6286447406308785,0.6286447406308785,0.0001629006727063226,26.555472103878856,93.45252848230302,1.0
4.0,0.769850524805841,0.8985714285714286,0.8982204816847082,1.3296621257350558,0.6479166666666667,0.6462920061101247,0.6462920061101247,0.0001378115294937453,25.849703138694167,119.30223162099719,1.0
5.0,0.665125090167636,0.9264285714285714,0.9259114779031067,1.3339247537510737,0.6645833333333333,0.6632916972065678,0.6632916972065678,0.00011,27.752673525363207,147.0549051463604,1.0
6.0,0.5892157135974794,0.9461904761904761,0.9459611047022443,1.3161689867575963,0.6863095238095238,0.6852932115148637,0.6852932115148637,8.218847050625475e-05,25.873113971203566,172.92801911756396,1.0
7.0,0.5383289865652721,0.9535119047619047,0.9532491756891949,1.371721717999095,0.6797619047619048,0.6773314175110129,0.6773314175110129,5.7099327293677434e-05,26.1130316760391,199.04105079360306,0.0
8.0,0.5058196385133834,0.9670238095238095,0.966946254920719,1.3618611121461506,0.6913690476190476,0.6897381994350432,0.6897381994350432,3.718847050625474e-05,25.756197465583682,224.79724825918674,1.0
9.0,0.47832670407635824,0.9671428571428572,0.9670491944220073,1.4014135836135773,0.687202380952381,0.684772251095235,0.684772251095235,2.4404913533436186e-05,29.281374912708998,254.07862317189574,0.0
10.0,0.46464741278262367,0.9713690476190476,0.9712826425281821,1.4008756562357858,0.6907738095238095,0.6888863100114552,0.6888863100114552,0.0002,29.84378415159881,283.92240732349455,0.0
