epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,2.1460515378770375,0.5268452380952381,0.518800943228358,1.97833293789909,0.36279761904761904,0.3461140350443214,0.3461140350443214,0.00019559508646656385,26.10072384774685,26.10072384774685,1.0
2.0,1.5186053763117109,0.674404761904762,0.67179939682683,1.7586459784280686,0.4452380952380952,0.43227808571073073,0.43227808571073073,0.00018281152949374527,10.121700273826718,36.22242412157357,1.0
3.0,1.2144458921750387,0.7676190476190476,0.7644615275925739,1.611136511961619,0.5068452380952381,0.49594063540443717,0.49594063540443717,0.0001629006727063226,12.930636003613472,49.15306012518704,1.0
4.0,1.0159319784527734,0.8206547619047619,0.8183445688534398,1.5290775690759932,0.5502976190476191,0.5391478359760302,0.5391478359760302,0.0001378115294937453,12.674363108351827,61.827423233538866,1.0
5.0,0.8857681815964835,0.8579761904761904,0.8570651669910735,1.4848222278413319,0.5741071428571428,0.5688973457070788,0.5688973457070788,0.00011,12.264794617891312,74.09221785143018,1.0
6.0,0.7948920824414207,0.8855952380952381,0.8850292238999954,1.4509741317658198,0.5955357142857143,0.5916526172095807,0.5916526172095807,8.218847050625475e-05,8.868496967479587,82.96071481890976,1.0
7.0,0.7266556861287071,0.9051785714285714,0.9047916818502856,1.460313938345228,0.5997023809523809,0.5953784552652021,0.5953784552652021,5.7099327293677434e-05,9.532413149252534,92.4931279681623,1.0
8.0,0.6853687094506763,0.9169642857142857,0.9166567828718638,1.4473813536621276,0.6098214285714286,0.6053917719522305,0.6053917719522305,3.718847050625474e-05,11.825781999155879,104.31890996731818,1.0
9.0,0.6551724521319071,0.924345238095238,0.9241558515265996,1.4399442990620932,0.6130952380952381,0.6093088007230035,0.6093088007230035,2.4404913533436186e-05,9.476798668503761,113.79570863582194,1.0
10.0,0.6337695766630627,0.9274404761904762,0.9272361503273313,1.4468360600017367,0.6178571428571429,0.6139957007524818,0.6139957007524818,0.0002,11.263439079746604,125.05914771556854,1.0
