epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,2.629815183211642,0.3799404761904762,0.36655225845603745,2.2627036843981063,0.2931547619047619,0.28123405168297594,0.28123405168297594,9.779754323328192e-05,20.328774243593216,20.328774243593216,1.0
2.0,2.0741980220881704,0.4878571428571429,0.4755263994330196,2.1538661230178104,0.35446428571428573,0.3386722276091971,0.3386722276091971,9.140576474687264e-05,6.527263049036264,26.85603729262948,1.0
3.0,1.801924157505253,0.5516666666666666,0.5392797296544978,2.111309900737944,0.3919642857142857,0.3730670208844063,0.3730670208844063,8.14503363531613e-05,7.076955107972026,33.932992400601506,1.0
4.0,1.6138800346352755,0.605297619047619,0.5954554868245874,2.0650271824428015,0.4154761904761905,0.39838363771290486,0.39838363771290486,6.890576474687264e-05,7.585090301930904,41.51808270253241,1.0
5.0,1.4869359563965308,0.6335714285714286,0.6259261275269189,2.0379422267278033,0.4264880952380952,0.40941295757646223,0.40941295757646223,5.5e-05,6.239868458360434,47.757951160892844,1.0
6.0,1.3977636565726972,0.6611309523809524,0.6545337307978838,2.02427491687593,0.43779761904761905,0.41973747132054234,0.41973747132054234,4.109423525312737e-05,6.779184410348535,54.53713557124138,1.0
7.0,1.3214987906213043,0.6797619047619048,0.6718974416620817,2.0162234431221373,0.44702380952380955,0.42831516461439145,0.42831516461439145,2.8549663646838717e-05,6.532774752005935,61.06991032324731,1.0
8.0,1.2677553135179296,0.6932142857142857,0.6863783995354232,2.0107388689404444,0.4529761904761905,0.43391900009714296,0.43391900009714296,1.859423525312737e-05,7.133487245067954,68.20339756831527,1.0
9.0,1.246033207091995,0.7033333333333334,0.6973183142849354,1.9965130045300439,0.45595238095238094,0.43800489800295,0.43800489800295,1.2202456766718093e-05,7.017470266669989,75.22086783498526,1.0
10.0,1.2221961488288617,0.7049404761904762,0.6989136336738396,1.9985102483204433,0.4636904761904762,0.44502751080815167,0.44502751080815167,0.0001,7.290808163583279,82.51167599856853,1.0
