epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,2.280630493958791,0.4738095238095238,0.4659317230785854,2.0897269290117992,0.3488095238095238,0.3325203047861861,0.3325203047861861,4.889877161664096e-05,33.86415016837418,33.86415016837418,1.0
2.0,1.68073912024498,0.58875,0.580749535779708,1.9622760365406673,0.412797619047619,0.3962235690341438,0.3962235690341438,4.570288237343632e-05,22.128533642739058,55.99268381111324,1.0
3.0,1.3894684650216784,0.6783928571428571,0.6723727026967645,1.8257985816115425,0.4666666666666667,0.45363634319397034,0.45363634319397034,4.072516817658065e-05,26.245333114638925,82.23801692575216,1.0
4.0,1.1930195773215522,0.7410714285714286,0.7378511272311661,1.7032139983915147,0.513095238095238,0.500802154332614,0.500802154332614,3.445288237343632e-05,17.643495462834835,99.881512388587,1.0
5.0,1.0521034486520857,0.7888095238095238,0.7858403741760264,1.62359675239949,0.5532738095238096,0.5450488691596439,0.5450488691596439,2.75e-05,25.64884678646922,125.53035917505622,1.0
6.0,0.9485963424046834,0.8095833333333333,0.805952488870842,1.606655533966564,0.5654761904761905,0.5543257696088045,0.5543257696088045,2.0547117626563686e-05,24.75331716798246,150.28367634303868,1.0
7.0,0.8805353014242081,0.8339285714285715,0.8310589191715868,1.5557765811681747,0.5758928571428571,0.5658032864807937,0.5658032864807937,1.4274831823419358e-05,22.699388379231095,172.98306472226977,1.0
8.0,0.8332156319845291,0.8492261904761905,0.8470154127334372,1.5375982866400764,0.5875,0.5790175537814659,0.5790175537814659,9.297117626563686e-06,25.95369043201208,198.93675515428185,1.0
9.0,0.8042588495640528,0.8535714285714285,0.8507672656081309,1.539836841537839,0.5904761904761905,0.580729083374179,0.580729083374179,6.1012283833590465e-06,26.17355760745704,225.1103127617389,1.0
10.0,0.7853349386226564,0.8560714285714286,0.8535440615021633,1.5487513001476014,0.5898809523809524,0.5809165451348753,0.5809165451348753,5e-05,26.527834225445986,251.63814698718488,1.0
