epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,2.3679017254608214,0.49565476190476193,0.48236932250283227,2.1859178747449604,0.35833333333333334,0.33955682239011126,0.33955682239011126,0.00019559508646656385,20.63889835588634,20.63889835588634,1.0
2.0,1.7115334222525245,0.6231547619047619,0.6144106874211043,2.062128790219625,0.4297619047619048,0.4091922511115798,0.4091922511115798,0.00018281152949374527,6.374584332108498,27.013482687994838,1.0
3.0,1.3719719426260248,0.7017261904761904,0.695622351261212,1.954939201332274,0.47619047619047616,0.4558916867228398,0.4558916867228398,0.0001629006727063226,7.169721247628331,34.18320393562317,1.0
4.0,1.1618480970197758,0.7648214285714285,0.7613298723598781,1.8753511519659134,0.506547619047619,0.49010776260239464,0.49010776260239464,0.0001378115294937453,6.426203878596425,40.609407814219594,1.0
5.0,1.031790292761625,0.7958928571428572,0.792408578141111,1.885985449382237,0.5291666666666667,0.5128700285853146,0.5128700285853146,0.00011,5.172943191602826,45.78235100582242,1.0
6.0,0.9323774374483202,0.8347619047619048,0.8313516884316362,1.8073618593670073,0.5550595238095238,0.5382149222249039,0.5382149222249039,8.218847050625475e-05,6.835193892940879,52.6175448987633,1.0
7.0,0.8596339706232339,0.8473809523809523,0.8446424630009375,1.8271827510425023,0.5580357142857143,0.5423391139945378,0.5423391139945378,5.7099327293677434e-05,6.715618599206209,59.33316349796951,1.0
8.0,0.8169856116798894,0.8572619047619048,0.8547434364667716,1.8141606200309026,0.5675595238095238,0.5517472115269851,0.5517472115269851,3.718847050625474e-05,7.284256966784596,66.6174204647541,1.0
9.0,0.7810317558934027,0.870297619047619,0.8680682351649613,1.7990247391519092,0.5678571428571428,0.552328058564325,0.552328058564325,2.4404913533436186e-05,6.520444648340344,73.13786511309445,1.0
10.0,0.7639019224126983,0.8761904761904762,0.8739608552299369,1.795558214187622,0.5669642857142857,0.5517902378735571,0.5517902378735571,0.0002,6.795987363904715,79.93385247699916,0.0
