epoch,train_loss,train_acc,train_macro_f1,val_loss,val_acc,val_f1,val_macro_f1,lr,epoch_time_s,cum_time_s,is_best
1.0,1.1389252635410854,0.8266666666666667,0.819590648671095,0.7825515586705435,0.7645833333333333,0.7390907670590487,0.7390907670590487,0.0003,60.93263078480959,60.93263078480959,1.0
2.0,0.729233278461865,0.7972023809523809,0.7929711312086125,0.9729237855899902,0.7455357142857143,0.737060520013288,0.737060520013288,0.0003,41.06015725620091,101.9927880410105,0.0
3.0,0.6124349186533974,0.9092261904761905,0.9083359782790384,0.7052772848379044,0.837202380952381,0.8332597885724248,0.8332597885724248,0.0003,43.066083304584026,145.05887134559453,1.0
4.0,0.5293245721147174,0.9445833333333333,0.9446993087494007,0.6035239428281785,0.887797619047619,0.888662796570407,0.888662796570407,0.0003,46.41283978894353,191.47171113453805,1.0
5.0,0.4788455042952583,0.9586904761904762,0.958808516459731,0.5900847107172013,0.89375,0.8942116785618617,0.8942116785618617,0.0003,46.760990818962455,238.2327019535005,1.0
6.0,0.4476151848407019,0.9591071428571428,0.9590285669534203,0.5617088049650192,0.9116071428571428,0.9112676899913472,0.9112676899913472,0.0003,41.36514027044177,279.5978422239423,1.0
7.0,0.4271709715468543,0.9694642857142857,0.9695736925148387,0.5361547526859102,0.9139880952380952,0.9143511405262356,0.9143511405262356,0.0003,45.6754436083138,325.2732858322561,1.0
8.0,0.41661087019102916,0.9830357142857142,0.983050120105719,0.6109340354090645,0.9053571428571429,0.9052586274920281,0.9052586274920281,0.0003,46.99565188027918,372.26893771253526,0.0
9.0,0.3964510214044934,0.9804761904761905,0.9804982631531206,0.608252734371594,0.8964285714285715,0.8954203644407608,0.8954203644407608,0.0003,46.119237527251244,418.3881752397865,0.0
10.0,0.37781150761104765,0.9820833333333333,0.9819984032289186,0.5492212603489558,0.9169642857142857,0.9163383575471141,0.9163383575471141,0.00015,46.88077971898019,465.2689549587667,1.0
11.0,0.3531402076426006,0.9931547619047619,0.993154529645039,0.5879659774757567,0.9178571428571428,0.917895898190005,0.917895898190005,0.00015,46.83408316038549,512.1030381191522,1.0
12.0,0.3435393584058398,0.9966666666666667,0.9966656898925699,0.5818400994652794,0.9261904761904762,0.9261800243585571,0.9261800243585571,0.00015,44.668089704588056,556.7711278237402,1.0
13.0,0.342882570198604,0.9939285714285714,0.9939273241370795,0.5796425451834997,0.91875,0.9180286570034903,0.9180286570034903,7.5e-05,45.89674500375986,602.6678728275001,0.0
14.0,0.33134135149774097,0.9986904761904762,0.9986899381235207,0.5502812764474324,0.9297619047619048,0.9291966377698703,0.9291966377698703,7.5e-05,45.82913968898356,648.4970125164837,1.0
15.0,0.32444970761026654,0.9983928571428572,0.9983926499477138,0.5711160800286702,0.9255952380952381,0.925619828183977,0.925619828183977,7.5e-05,38.51004720106721,687.0070597175509,0.0
16.0,0.3258690051805405,0.9988690476190476,0.9988689402013251,0.5486757797854287,0.9279761904761905,0.9276337119220303,0.9276337119220303,3.75e-05,46.58591781184077,733.5929775293916,0.0
17.0,0.322078456339382,0.9993452380952381,0.9993452586849716,0.5809864316667829,0.925,0.9246682249786885,0.9246682249786885,3.75e-05,42.544315565377474,776.1372930947691,0.0
18.0,0.3202128345909573,0.9992857142857143,0.9992857137231042,0.5864763902766365,0.9235119047619048,0.92333207673616,0.92333207673616,3.75e-05,43.72774410620332,819.8650372009724,0.0
